id,filtered,pending,text,rating,title,likes,experienced,published,source
64de2c5ccc9ed964fb7d0d03,False,False,"In the past 15 years, I have had a total of 7 pets on Fetch. I pay for the most coverage. Unfortunately I’ve had some bad health luck with my fur babies over the years. Fetch Pet Insurance has never ever let us down! For all those people who are unsure, all I can say is get Fetch! Years ago, my husband was skeptical of Pet Insurance and now it’s the first thing we do when we get a new pet! We would not be the same pet owners without Fetch. Just knowing when your fur baby is sick that you can say “yes” to needed tests or needed procedures is such a relief. In most cases, I get my reimbursement before my credit card bill even comes in. It is quick and easy!
Fetch brings us peace of mind!",5,In the past 15 years,0,2023-08-17T00:00:00.000Z,2023-08-17T16:19:08.000Z,https://www.trustpilot.com/review/fetchpet.com?page=51
64dd4a60e4e5844988bd6369,False,False,"Emmalee was very helpful and patient. She made sure everything was taken care of and I understood what was happening. I appreciate her help. 
Thank you,
Elizabeth Clark",5,Document attachment help,0,2023-08-16T00:00:00.000Z,2023-08-17T00:14:56.000Z,https://www.trustpilot.com/review/fetchpet.com?page=51
64dd3dea4e9fb19aca2743ef,False,False,"Had FetchPet insurance for 9 years and 2 months and then the premium went up 60% to a jaw dropping premium of over $3600....I was told that I should have been sending in ALL VET BILLS during this long time period, because sometimes they'll pay for things and other times they won't...WHO KNEW???...as of this month, they have a Wellness Plan...I'm sure it's a fortune, because it's an additional premium on top of the $3600...FetchPet is only good for catastrophic incidents and illnesses...it pays for none of the bills you get routinely taking care of your pet....it's not an ethical or honorable business...BEWARE and look elsewhere for similar coverage at a MUCH LOWER PRICE.",2,Beware of this overpriced Vet insurance…,0,2023-08-16T00:00:00.000Z,2023-08-16T23:21:46.000Z,https://www.trustpilot.com/review/fetchpet.com?page=51
64dd3ddeff795e9082112d47,False,False,Kelsey did a great job of answering my questions about new pet insurance and even called me back to make sure I knew about the time limit for the exam to waive the waiting period. It gave me a very good impression of the level of customer service the company offers.,5,Kelsey did a great job of answering my…,0,2023-08-16T00:00:00.000Z,2023-08-16T23:21:34.000Z,https://www.trustpilot.com/review/fetchpet.com?page=52
64dd0402773eb4e92e5596ea,False,False,Kelsey was absolutely amazing at helping me with my claim. Highly recommend she be the first person you talk to when calling. Her vibrant attitude and exemplary customer service was a great fresh breath of air. Great job!,5,Kelsey,0,2023-08-16T00:00:00.000Z,2023-08-16T19:14:42.000Z,https://www.trustpilot.com/review/fetchpet.com?page=52
64dcede292527a0b7bd76578,False,False,Kelsey answered my questions promptly and professionally. She was able to solve my problem immediately.,5,Kelsey answered my questions promptly…,0,2023-08-16T00:00:00.000Z,2023-08-16T17:40:18.000Z,https://www.trustpilot.com/review/fetchpet.com?page=52
64dce17a31ee7e860cce294d,False,False,Kelsey was extremely helpful. We were having trouble getting in to our account and she straightened it out.,5,Kelsey was extremely helpful,0,2023-08-16T00:00:00.000Z,2023-08-16T16:47:22.000Z,https://www.trustpilot.com/review/fetchpet.com?page=52
64dcd03b13fc23d07c2e55d7,False,False,"Kelsey was super helpful and clarified what needed to be adjusted on my account in order to receive my reimbursement. This conversation was a complete 180 from the one I had with someone else on Monday.

Thanks, Kelsey!",5,Quick and seamless!,0,2023-08-16T00:00:00.000Z,2023-08-16T15:33:47.000Z,https://www.trustpilot.com/review/fetchpet.com?page=52
64dc279a638dbf2d6647e4a2,False,False,"We got a puppy in December 2022 and I bought an insurance policy with Fetch after looking at online reviews from policyholders who had made claims.  Fetch had not been on my radar, but the reviews were positive and compelling.  Our dog, a Havanese, developed problems with his bite when baby teeth failed to fall out.  Mouth got crowded when adult teeth grew in, sinus cavity was close to being penetrated, teeth growing every which way.  Extractions and filing were necessary at about 9 1/2 months of age.  I filed a claim and Fetch paid it promptly, in keeping with the terms of my policy - 90% with a $300 deductible. No surprises, no delays.  Direct deposit into my account.  An easy process on line with clear acknowledgement from Fetch after I submitted the claim.  This is why I purchased Pet Insurance, and Fetch covered my claim exactly as I expected - unlike my experience with our previous dog and another pet insurance company.  I will recommend Fetch to other dog owners.",5,Prompt Payment of My Claim,0,2023-08-15T00:00:00.000Z,2023-08-16T03:34:18.000Z,https://www.trustpilot.com/review/fetchpet.com?page=52
64db8027d7962b219b7ca35d,False,False,Kelsey was wonderful and so helpful,5,Kelsey was wonderful and so helpful,0,2023-08-15T00:00:00.000Z,2023-08-15T15:39:51.000Z,https://www.trustpilot.com/review/fetchpet.com?page=52
64db283668dfa3a7a21be1da,False,False,I was super overwhelmed with my account after my pebbles died ..I called spoke with Kelsey she was so caring and helpful she calmed me down explained everything I needed to know about my policy..hands down best representative i have spoken too over the phone in years she so so helpfull!!I would recommend fetch to Anyone in need of good policy they really care and help,5,I was super overwhelmed with my account…,0,2023-08-11T00:00:00.000Z,2023-08-15T09:24:39.000Z,https://www.trustpilot.com/review/fetchpet.com?page=52
64d644eb0b37fff9ac57d928,False,False,"POLICY NUMBER CAT0307773-01 Re: Your claim for $715.90 was not approved

Rated negative stars. We submitted a claim because our cat got very suddenly sick with no preexisting condition. There was a ONE DAY DIFFERENCE in our claim so they denied us and wouldn't listen to reason. Upon further inspection on Social Media, we learned they actually scam people over this kind of thing, frequently. This rating is wildly incorrect and they should be shut down or regulated by someone who actually cares. We reviewed the policy and we were well within it, only to be met with immediate refusal. 

AND THEN they tried begging us to come back. How dare you.

Edit to respond: IT WAS NOT PRE EXISTING! Get some reading comprehension, read above where it's says NOT PREEXISTING it even says it on the SOAP notes. What a horrifying business practice. I hope you go bankrupt.",1,"Submitted claim, everything was correct, still denied",1,2023-07-09T00:00:00.000Z,2023-08-11T16:25:47.000Z,https://www.trustpilot.com/review/fetchpet.com?page=52
64d5503ef4b95b64a7eff1b8,False,False,"In the seven years I have been insured with them, they have very rarely covered vet expenses for my dog and dramatically increase premiums every year, so I have spent thousands and thousands with them, which has been nearly pure profit. I would not choose them again. Insanely expensive for what you get.",2,Incredibly Expensive and Reluctant to Cover Anything,0,2023-08-10T00:00:00.000Z,2023-08-10T23:01:50.000Z,https://www.trustpilot.com/review/fetchpet.com?page=52
64d51e185bdff019bf423a5d,False,False,"Kelsey was really helpful in helping me understand the policy changes, in explaining the new Wellness option, and in making needed changes to my existing policy for my cat. And, so nice in the phone - especially when 2 other services I use online have been hopeless on the phone. Kelsey was a refreshing ""norm"" we should all be able to expect and enjoy. Thank you!",5,Kelsey was really helpful in helping me…,0,2023-08-10T00:00:00.000Z,2023-08-10T19:27:52.000Z,https://www.trustpilot.com/review/fetchpet.com?page=52
64d3df228a1f41e621c0691f,False,False,Good helpful call centre individuals.,4,Good helpful call centre individuals.,0,2023-08-09T00:00:00.000Z,2023-08-09T20:46:58.000Z,https://www.trustpilot.com/review/fetchpet.com?page=52
64d2b90188352bc136e8eb7e,False,False,"Laura Dinh with customer service was professional, knowledgeable, and friendly. She answered my questions thoroughly.",5,Laura Dinh is a professional CS rep,0,2023-08-08T00:00:00.000Z,2023-08-08T23:52:01.000Z,https://www.trustpilot.com/review/fetchpet.com?page=52
64d2969f9c9ed420c38621c1,False,False,I called fetch to help me with my claim it was my very first time and Emmalee Bradley was super helpful she was kind and patient with me and really helped me understand the process. I highly recommend !,5,I called fetch to help me with my claim…,0,2023-08-08T00:00:00.000Z,2023-08-08T21:25:19.000Z,https://www.trustpilot.com/review/fetchpet.com?page=52
64d24f2b38330a4be9fd0fff,False,False,Wanted me to wait to make claim while dog was in pain. I already made my bbb complaint I'll be messaging the media about this also.,1,Wanted me to wait to make claim while…,1,2023-08-03T00:00:00.000Z,2023-08-08T16:20:27.000Z,https://www.trustpilot.com/review/fetchpet.com?page=52
64cc00469caab9bf1d32a796,False,False,"Stay away from Fetch by the DoDo for your dogs. I had the insurance for my two pups. North Regent Animal Hospital spayed both pups, and both dogs got infected. Lucy had to wear a cone three times longer than usual because her stitches kept popping open. That’s when I enrolled them in Fetch. Later I included my 10 yr old rescue, Oreo for 438. Every three months (premium). Mocha had to go to Veterinary Emergency Group (VEG) in White Plains because she had a fever. Veg was great! They saved Mocha’s life and removed the stitches after we had a falling out with NORTH Regent Animal Hospital in Port Chester. Fetch reimbursed 80% for Mocha. When Lucy was spayed three years ago—then I didn't have Fetch—but Lucy was the reason I decided to get insurance. Oreo needed knee injections due to arthritis twice a week for three months and bloodwork. I assumed Fetch would reimburse me 80%, but they wanted more records. NRAH had blocked my number, so our new vet, Rye-Harrison Veterinarians reached out, and I received a copy. “Not Covered,” Nobody from Fetch told me that “lameness” was not covered. Please read the fine print!

Does anybody have a more humane insurance company? Should I take a chance and do without insurance?

Then why did you take my 11yr old with a high-premium if you had no plan to cover my rescue, Oreo? Give me back my money.

WAG0257583-02 
Trustpilot sent me an Email:

Fetch Pet Insurance would love to understand your experience better, so they’ve asked for more details about your review—like an order number or email.

If we don’t hear from you within 3 days, your review may be taken offline.

So, I would like to keep my review up, because I don't want anyone to get shafted like I did. I have nothing to add except the senior dog started limping after I added her to the fetch account. But Fetch said they weren't enough for ""soap notes"" from our previous vet who botched two spayings of our younger pups; one almost died. North Regent Animal Hospital kept testing our 11 year old Portuguese Water Dog--an MRI for 3,000.00--total 11,000.00. Finally, the people who did the MRI recommended an Ophthalmologist said he's blind. She also said he had Sudden Acquired Retinal Atrophy Syndrome (S.A.R.D.S.)--Leo died miserably. After the first pup's  botched spaying, we got Fetch by the Dodo. So when the second pup, Mocha was spayed and became septic, (VEG in White Plains, NY) saved her life; that's when we stopped going to North Regent Animal Hospital and began using Rye Harrison Vet (whom I love).  Fetch paid 80% after my deductible. I was very happy with Fetch and decided the larger premium for my senior rescue, Oreo would be worth it. We brought her to Rye-Harrison Vet after a few days of limping. She received Adequan Shots in her back knees twice weekly (and now once monthly). Denied, Denied, Denied by Fetch; ""We don't cover lameness."" I am following Trustpilot's policy because I don't want anyone else to get ""do-do-ed on""  by Fetch!",1,Stay away from Fetch by the DoDo for…,1,2023-07-30T00:00:00.000Z,2023-08-03T21:30:14.000Z,https://www.trustpilot.com/review/fetchpet.com?page=52
