id,filtered,pending,text,rating,title,likes,experienced,published,source
63d7ffe84b01fb3f549183a1,False,False,"Your representative was very knowledgeable and personable.  I appreciated you all helping me get health insurance for my cat, Licorice.",5,Your representative was top drawer,0,2023-01-25T06:00:00.000Z,2023-01-30T19:35:36.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=31
63d7ca7e9b64b1bdaf474d37,False,False,Easy to do business without a lot of hassle.,5,Easy to do business without a lot of…,0,2023-01-20T05:00:00.000Z,2023-01-30T15:47:42.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=31
63d6da5d9b64b1bdaf46c0cd,False,False,Insurance plan costs too much. I probably will have to cancel in the next couple months if I can't get a cheaper plan.,3,Insurance plan costs too much,0,2023-01-29T06:00:00.000Z,2023-01-29T22:43:09.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=31
63d561bf4b01fb3f548fdb3f,False,False,I needed insurance for my two 14-year old cats which Pumpkin offered. The enrollment process was simple and pricing very acceptable considering how old they are. My experience has been very positive thus far.,5,Older Cat Insurance,0,2023-01-22T08:00:00.000Z,2023-01-28T19:56:15.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=31
63d469049b64b1bdaf455680,False,False,"I didn't think I had completely filled out the form, OR agreed to purchase the plan, because the webpage was being difficult, until I saw the charge on my credit card!
IDK what the actual date was, the end of December, first of January",1,I didn't think I had completely filled…,0,2023-01-27T07:00:00.000Z,2023-01-28T02:15:00.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=31
63d4443d4b01fb3f548f362c,False,False,I just got the insurance and haven't  used it yet so I don't  know how it is as of this day...we shall see   & >},5,I just got the insurance and haven't …,0,2023-01-12T05:00:00.000Z,2023-01-27T23:38:05.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=31
63d2e7eb4b01fb3f548e1c11,False,False,Quick and painless! Thank you for helping me give my kitten the best care possible.,5,Quick and painless,0,2023-01-13T05:00:00.000Z,2023-01-26T22:51:55.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=31
63d2e2a69b64b1bdaf442781,False,False,"I chose Pumpkin in order to be prepared in case Maggie, my 7 year old Great Dane/ Bull Mastiff becomes ill, as I am pretty sure she will eventually. Pumpkin layed out the costs and benefits clearly for me to make an informed decision. My coverage takes effect tomorrow and I am glad I have the coverage in case something bad happens.",5,I chose Pumpkin in order to be prepared…,0,2023-01-26T05:00:00.000Z,2023-01-26T22:29:26.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=31
63d2d8234b01fb3f548e0c4e,False,False,"Just purchased.  Seems good, so we’ll see.",5,Just purchased,0,2023-01-21T05:00:00.000Z,2023-01-26T21:44:35.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=31
63d2c6f39b64b1bdaf44087c,False,False,"First time purchase of pet insurance for a new puppy and all went well on the purchase. Haven’t used it yet so if and when I ever do, that’s when I will know exactly how good the company is. Hopefully I choose the best Company.",5,First Pet Coverage,0,2022-12-13T06:00:00.000Z,2023-01-26T20:31:15.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=31
63d2bc529b64b1bdaf43fac1,False,False,Pumpkin is by far the best pet insurance plan I researched and I researched more than 20 plans.  The staff is so accommodating and it is so easy to make claims.  Very excited to have both of my fur babies covered by this plan!,5,Pumpkin is by far the best pet insurance,0,2023-01-02T05:00:00.000Z,2023-01-26T19:45:54.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=31
63d2b9479b64b1bdaf43f66d,False,False,I have been trying to set up a password for close to an hour. The help I receive is not satisfactory. do not have password. Will have to try another day. If you could just send me a password by email I would be a happy camper.,1,I have been trying to set up a password…,1,2023-01-26T06:00:00.000Z,2023-01-26T19:32:56.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=31
63d20b279b64b1bdaf434111,False,False,Easy to get a quote. Reasonable prices.,5,Easy to get a quote,0,2023-01-12T05:00:00.000Z,2023-01-26T07:09:59.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=31
63d1811b4b01fb3f548ceec5,False,False,Great customer service  representative made me feel confident about my choice.,5,Great customer service  representative…,0,2023-01-06T05:00:00.000Z,2023-01-25T21:20:59.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=31
63d166599b64b1bdaf42dbb0,False,False,"responsive, polite, professional.
price and coverage.",5,good experience,0,2023-01-25T06:00:00.000Z,2023-01-25T19:26:49.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=31
63d15a5c4b01fb3f548cbba6,False,False,Fast very very fast on the direct deposit and thank you for sending her a gift. It's like you guys really do care,5,Fast very very fast on the direct…,0,2023-01-16T05:00:00.000Z,2023-01-25T18:35:40.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=31
63d048af4b01fb3f548bef72,False,False,"I would like to recommend that you make it easier to locate the Preventative Essential Policy as I had a hard time locating the information. Other than that, it was easy to compare the Pet Insurance policy and the website is very easy to use.",5,Recommendation,0,2023-01-10T08:00:00.000Z,2023-01-24T23:07:59.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=31
63cee3b84b01fb3f548ac716,False,False,You were quick to answer questions and gave reasonable explanations prior to purchasing,5,You were quick to answer questions and…,0,2023-01-10T05:00:00.000Z,2023-01-23T21:44:56.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=31
63cebf5b9b64b1bdaf40a818,False,False,"STAFF WAS FRIENDLY AND KNOWLEDGEABLE.  TOOK CARE ENROLLING MY PET AND I RECEIVED ALL POLICIES, ETC IN A TIMELY MANNER",5,STAFF WAS FRIENDLY AND KNOWLEDGEABLE,0,2023-01-10T05:00:00.000Z,2023-01-23T19:09:47.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63cebdcb9b64b1bdaf40a5f2,False,False,Never had a problem getting my money back and of course that's what we're all happy about and you're very helpful when I have questions thank you,5,Never had a problem getting my money…,0,2022-12-12T05:00:00.000Z,2023-01-23T19:03:07.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63ce7b6e9b64b1bdaf4050a2,False,False,I had just started a plan for our Bernese Bailey and she ended up passing away. I was able to cancel my plan and then unexpectedly we had a flower delivery. Pumpkin sent us an arrangement with a beautiful card.,5,I had just started a plan for our…,0,2022-12-19T05:00:00.000Z,2023-01-23T14:19:58.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63cdbd2f9b64b1bdaf3fec04,False,False,website is not customer service friendly-I haven't used product yet,3,website is not customer service…,0,2023-01-13T08:00:00.000Z,2023-01-23T00:48:15.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63cd784b4b01fb3f5489aecf,False,False,Not very transparent,1,Not very transparent,0,2023-01-20T05:00:00.000Z,2023-01-22T19:54:19.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63cd488b4b01fb3f548985aa,False,False,"filing a claim was easy
when I needed help, I was able to call and get the assistance I needed right away from an actual person",4,filing a claim was easy,0,2022-12-15T05:00:00.000Z,2023-01-22T16:30:35.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63cc6bc59b64b1bdaf3f3593,False,False,When I was looking for replacement insurance for my pets the site was very informative and the best value.,5,When I was looking for replacement…,0,2023-01-21T05:00:00.000Z,2023-01-22T00:48:37.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63cc40b24b01fb3f54890e6d,False,False,"They complete the claims vey fast, very friendly customer service. Thank you Pumpkin",5,They complete the claims vey fast,0,2023-01-21T07:00:00.000Z,2023-01-21T21:44:50.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63cb5a189b64b1bdaf3e7a56,False,False,Great service and amazing benefits!,5,Great service and amazing benefits!,0,2023-01-19T05:00:00.000Z,2023-01-21T05:20:56.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63cb1ccc4b01fb3f54885c8f,False,False,"Everyone was professional and friendly, not to mention made me feel like they really cared for my cart, Mango.",5,Everyone was professional and friendly,0,2022-12-23T08:00:00.000Z,2023-01-21T00:59:24.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63cafbee9b64b1bdaf3e54d3,False,False,I’ve filed two “preventive essentials” claims for my new puppy and both were paid directly into my checking account less than a week after submitting the claims.  I’m very pleased with the service so far.,5,Preventive Essentials,0,2023-01-13T05:00:00.000Z,2023-01-20T22:39:10.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63cad1f54b01fb3f54881cc8,False,False,I submitted my claim and it was processed within the same day! Great service,5,I submitted my claim and it was…,0,2023-01-19T05:00:00.000Z,2023-01-20T19:40:05.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63c9f5054b01fb3f54876064,False,False,Ease of website,5,Ease of website,0,2023-01-05T08:00:00.000Z,2023-01-20T03:57:25.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63c9b6a89b64b1bdaf3d5363,False,False,All of the employees that I’ve spoken to over the telephone were very kind. They explained the insurance policy to me very clearly and in a language that I speak and understand. They also encouraged me ask them any questions in which I did and they answered them.,5,All of the employees that I’ve spoken…,0,2023-01-05T05:00:00.000Z,2023-01-19T23:31:20.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63c996e89b64b1bdaf3d348a,False,False,Lady was very kind knowledgeable and explained things to me very good customer service,5,Lady was very kind knowledgeable and…,0,2023-01-05T08:00:00.000Z,2023-01-19T21:15:52.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63c97dac9b64b1bdaf3d1366,False,False,"Quick, friendly, and helpful customer service response. Fair and affordable rates. Great benefits.",5,Stellar customer service,0,2023-01-13T06:00:00.000Z,2023-01-19T19:28:12.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63c8d6f44d0773066a3c8186,False,False,Andrianna answered all questions really fast and made the information very easy to understand. She was very kind and helpful. It made me trust that I made a great choice with Pumpkin!,5,Andrianna answered all questions really…,0,2023-01-16T07:00:00.000Z,2023-01-19T07:36:52.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63c868234d0773066a3c5d64,False,False,"Very easy to getting ins for my dog online 
Thank you",5,Very easy to getting ins for my dog…,0,2023-01-09T07:00:00.000Z,2023-01-18T23:44:03.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63c71fb74d0773066a3b4373,False,False,Just found out none of the vets in my area take pet insurance.,3,Just found out none of the vets in my…,0,2023-01-13T06:00:00.000Z,2023-01-18T00:22:47.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63c71ae04d0773066a3b400c,False,False,"The customer service is over the top .
The only thing I didn’t like was you looked into my 2 vet visits and decided Joey had a pre-existing condition.",3,The customer service is over the top .,0,2022-12-31T06:00:00.000Z,2023-01-18T00:02:08.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=32
63c70d1b2338b6d417bd23b0,False,False,You disappeared,2,You disappeared,0,2023-01-17T05:00:00.000Z,2023-01-17T23:03:23.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=33
63c70cdc2338b6d417bd2379,False,False,So far good I am in the 2 week waiting period.,5,So far good I am in the 2 week waiting…,0,2023-01-17T08:00:00.000Z,2023-01-17T23:02:21.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=33
63c70c732338b6d417bd2327,False,False,"It made it so easy to understand what I was getting with my plan when signing up. Great service, easy to understand and covers so many things!",5,Easy sign up!,0,2023-01-10T05:00:00.000Z,2023-01-17T23:00:35.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=33
63c6fd902338b6d417bd1425,False,False,It was easy to sign up for and had good rates. It had the coverage i needed.,5,It was easy to sign up for and had good…,0,2023-01-03T08:00:00.000Z,2023-01-17T21:57:04.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=33
63c6f5f44d0773066a3b1bfb,False,False,Signing up was easy.,5,Signing up was easy.,0,2023-01-12T05:00:00.000Z,2023-01-17T21:24:36.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=33
63c6eb914d0773066a3b0f6c,False,False,She answered my question,5,She answered ins for pup my question,0,2023-01-13T08:00:00.000Z,2023-01-17T20:40:17.000Z,https://www.trustpilot.com/review/www.pumpkin.care?page=33
