id,filtered,pending,text,rating,title,likes,experienced,published,source
64d82a5c6b024304213449a9,False,False,My experience was pretty good. I would like to see the wait time of two weeks be less. Otherwise registration and stuff was very good.,5,My experience was pretty good,0,2023-08-05T05:00:00.000Z,2023-08-13T02:57:00.000Z,https://www.trustpilot.com/review/spotpetins.com?page=142
64d7d8628939eed74a3aaebc,False,False,They were very helpful with questions I had and everything went very smoothly.,5,They were very helpful with questions I…,0,2023-08-05T07:00:00.000Z,2023-08-12T21:07:14.000Z,https://www.trustpilot.com/review/spotpetins.com?page=142
64d6b99cafa291074682581f,False,False,"If less than 1 star was available, then I would put it!! This company is a fraud. I purchased insurance specificly for my new born dog Stuart that was born with a birth defect. This company DENIED all my claims. So this company is claiming to cover ALL birth defects and Pre-existing Conditions! They are LIARS!! Do not purchase any insurance from this Company! LIARS",1,If less than 1 star was available,1,2023-08-11T00:00:00.000Z,2023-08-12T00:43:40.000Z,https://www.trustpilot.com/review/spotpetins.com?page=142
64d6a0baf06b7e3e3a360837,False,False,"I took out a policy on my dog 3 months ago. I got the accident illness coverage with a 500.00 deductible, and also the gold coverage that covers wellness exams and other things like vaccines. It's barely worth it, but I figured even using one wellness exam I'd get 50.00 back. Even though my dog had just been to the rescue vet 3 months earlier, I took him in for a wellness check. He's a young dog in good health, so my only main reason is because I could do it with no deductible. During the visit the vet noticed a sore in the corner of the dog's mouth. He said he'd put the dog on an antibiotic for a couple of weeks to clear it up. The bill said ""Office Visit"" and ""Doxycycaline"" Then Spot asked for medical records and vet notes. So because the antibiotic was prescribed, they said it wasn't a wellness exam. I argued with 5 different people in one day to no avail. So now that Gold rider I purchased is worthless because my dog has had everything on the list of things they pay a little money on. I asked if I could get my money back on the gold rider, and they said yes, for the time I hadn't used it. I hadn't used it at all! They refused to pay me for the wellness exam so nothing on the policy had been used. I decided to just keep the policy for now because it will just be a loss for me, but I plan to cancel when the first year is up. Talking to these people is like talking to a brick wall and they are just there to steal your money.

UPDATE: The company gives these friendly replies to make it look like they actually did something to resolve the issue. They did not and nothing has changed.",1,Rip Off Company,0,2023-08-10T00:00:00.000Z,2023-08-11T22:57:30.000Z,https://www.trustpilot.com/review/spotpetins.com?page=142
64d69b918939eed74a3a8862,False,False,I bought your insurance July 29th and I read that Lacy’s insurance would start 2 days after payment was made. But then I get an email saying it won’t start until the 12th of August. And plus I thought I signed her up for preventative insurance too. And what happened to 90% back on claims? I didn’t see anything about 70% back on claims. I will keep your insurance until I find a better one for lacy that’s up front with all the details.,3,I bought your insurance July 29th and I…,1,2023-07-28T05:00:00.000Z,2023-08-11T22:35:29.000Z,https://www.trustpilot.com/review/spotpetins.com?page=142
64d6765c8939eed74a3a8169,False,False,I can’t get no one to answer the phone,1,I can’t get no one to answer the phone,0,2023-08-04T05:00:00.000Z,2023-08-11T19:56:44.000Z,https://www.trustpilot.com/review/spotpetins.com?page=142
64d642208939eed74a3a777d,False,False,I chose Spot Insurance because it covered wellness bills too. So far everything has been computer friendly for this doddering old fool.,5,Easy to Use,0,2023-08-04T07:00:00.000Z,2023-08-11T16:13:52.000Z,https://www.trustpilot.com/review/spotpetins.com?page=142
64d63b1e8939eed74a3a7645,False,False,"I haven't had to use Spot yet, so time will tell if it's good or not. The enrollment and quote process was easy, fast and smooth.",5,Enrollment and price quote was quick and easy,0,2023-08-04T04:00:00.000Z,2023-08-11T15:43:58.000Z,https://www.trustpilot.com/review/spotpetins.com?page=142
64d5997e8939eed74a3a6784,False,False,Spot make signing up so easy. I just love the coverage. Thanks! From my family to yours ❤️,5,Spot make signing up so easy,0,2023-08-03T04:00:00.000Z,2023-08-11T04:14:22.000Z,https://www.trustpilot.com/review/spotpetins.com?page=142
64d577638939eed74a3a63f7,False,False,Did my homework and Spot is the best in value and most importantly professionalism! Online site is easy to understand.  Great offers and customer support.,5,Look no further!,0,2023-08-03T05:00:00.000Z,2023-08-11T01:48:51.000Z,https://www.trustpilot.com/review/spotpetins.com?page=142
64d5752a6b0243042133f386,False,False,Good value and staff is very pleasant,5,Good value and staff is very pleasant,0,2023-08-03T04:00:00.000Z,2023-08-11T01:39:22.000Z,https://www.trustpilot.com/review/spotpetins.com?page=142
64d520dd8939eed74a3a5434,False,False,"All I did was join and pay. Have had no need to use it, so I can't honestly answer anything.",3,All I did was join and pay,0,2023-08-03T04:00:00.000Z,2023-08-10T19:39:41.000Z,https://www.trustpilot.com/review/spotpetins.com?page=142
64d4c9836b0243042133d2cd,False,False,It was easy to sign up online. I was given choices in the plan that were good for my pet and for my budget. I got a lot more for my money than with a previous company.,5,It was easy to sign up online,0,2023-08-02T04:00:00.000Z,2023-08-10T13:26:59.000Z,https://www.trustpilot.com/review/spotpetins.com?page=142
64d38f590756cc0eddc25a5a,False,False,Price and coverage.  Easy to apply,5,Price and coverage,0,2023-08-02T07:00:00.000Z,2023-08-09T15:06:33.000Z,https://www.trustpilot.com/review/spotpetins.com?page=142
64d2a0d96d0f079c833f5eea,False,False,Customer service was excellent for the 2 things I called for.,5,Customer service was excellent for the…,0,2023-08-01T04:00:00.000Z,2023-08-08T22:08:57.000Z,https://www.trustpilot.com/review/spotpetins.com?page=143
64d28dc16d0f079c833f5ad6,False,False,Why ask for my review? What do you want from me? You charge a lot for basic emergency/accident insurance and is not active yet. I likely will not need this coverage any time soon. If I started a bank account and put my money you charge me aside for when I need help I will most likely have the percentage of funds you would pay out. It seems all I did was fund you!,1,"I'm new here & not active yet, My honest opinion...",0,2023-08-01T04:00:00.000Z,2023-08-08T20:47:29.000Z,https://www.trustpilot.com/review/spotpetins.com?page=143
64d275e30756cc0eddc2325b,False,False,Just signed up to protect or new friend.  Everything fine so far.,5,Just signed up to protect or new…,0,2023-07-31T05:00:00.000Z,2023-08-08T19:05:39.000Z,https://www.trustpilot.com/review/spotpetins.com?page=143
64d25f130756cc0eddc22d32,False,False,fast &easy staff friendly,5,fast &easy staff friendly,0,2023-07-30T04:00:00.000Z,2023-08-08T17:28:19.000Z,https://www.trustpilot.com/review/spotpetins.com?page=143
64d25d150756cc0eddc22cc0,False,False,The cost of of your premium plus what it covers is the best i have found for my budget. Thank you,5,Fantastic,0,2023-08-01T04:00:00.000Z,2023-08-08T17:19:49.000Z,https://www.trustpilot.com/review/spotpetins.com?page=143
64d13cf3706f837cb1173ed4,False,False,"Straight forward coverage expectations. But, need a way to sign in on line for my account or am I just missing the sig-in icon?",4,Straight forward coverage expectations,0,2023-07-31T04:00:00.000Z,2023-08-07T20:50:27.000Z,https://www.trustpilot.com/review/spotpetins.com?page=143
64d0fba0c4234462868f5b1d,False,False,Ease of finding out what you provide for my dog.,4,Ease of finding info,0,2023-07-31T04:00:00.000Z,2023-08-07T16:11:44.000Z,https://www.trustpilot.com/review/spotpetins.com?page=143
64cfd834706f837cb1170cf4,False,False,The amount of coverage for the price is great compared to many others.  The ease of signing my pup up was easy and quick.,5,The amount of coverage for the price is great!,0,2023-07-26T04:00:00.000Z,2023-08-06T19:28:20.000Z,https://www.trustpilot.com/review/spotpetins.com?page=143
64cf3400706f837cb116fa48,False,False,"When I sign up for this My understanding, I would be paying monthly plan on insurance for Cocoa.  I get refund back from vet
 bill to Spot insurance to whatever Cocoa had done.  I would get all or part of payment back. However I did not when I had Cocoa in see the vet when he got hurt  thinking broken or out of place  I couldn't get him  sooner   and  I  could not get my information in when computer not allowing me sent it to you he had x-ray and still not able to walk on four legs  one leg injury from his fell and it going take time to heal  I thought your policy saying part or whole no matter what.  then what good for this ins. I am paying monthly on if i can't get back I am on fix income I am trying to help cocoa he is my emotional and service dog due I am deaf.",1,When I sign up for this My… I need a phone number   so  I can call to custmer service to get help on this deal,0,2023-06-23T00:00:00.000Z,2023-08-06T07:47:44.000Z,https://www.trustpilot.com/review/spotpetins.com?page=143
64ce717a706f837cb116e1bd,False,False,I signed up and within a couple of days someone called me from Spot to see if I needed any help or explanations. So far so good.,5,Good Experience upon sign up,0,2023-08-04T07:00:00.000Z,2023-08-05T17:57:46.000Z,https://www.trustpilot.com/review/spotpetins.com?page=143
64ce4929c4234462868f0701,False,False,Everything was east to understand for people such as me who r not real good with technology!  I loved that u could customize your plan and also someone call and talk everthing over with me. Very polite an helpful. So far I would say great,5,Everything was east to understand for…,0,2023-07-29T04:00:00.000Z,2023-08-05T15:05:45.000Z,https://www.trustpilot.com/review/spotpetins.com?page=143
64cd0af7706f837cb116af12,False,False,"I just applied.  Have not had to use it yet so cannot comment on any experience with claims.  The sign up was easy.  Hope when I do have to submit a claim, it will be just as easy!",4,I just applied,0,2023-07-28T07:00:00.000Z,2023-08-04T16:28:07.000Z,https://www.trustpilot.com/review/spotpetins.com?page=143
64cd07fbc4234462868ed9a3,False,False,So far so good!,5,So far so good!,0,2023-07-28T05:00:00.000Z,2023-08-04T16:15:23.000Z,https://www.trustpilot.com/review/spotpetins.com?page=143
64ccfe44c4234462868ed7ce,False,False,"I’m new, but like the communication so far!!!
Reviews are great!",5,I’m new to Spot,0,2023-07-28T04:00:00.000Z,2023-08-04T15:33:56.000Z,https://www.trustpilot.com/review/spotpetins.com?page=143
64ccfb36706f837cb116ac13,False,False,I was told I couldn’t have my dog seen for his vaccines. And I couldn’t add preventives to my policy. No one helped.,1,I was told I couldn’t have my dog seen…,0,2023-07-28T04:00:00.000Z,2023-08-04T15:20:54.000Z,https://www.trustpilot.com/review/spotpetins.com?page=143
64cc57c4c4234462868ec555,False,False,Loved a wellness plan as well as the accident and illness plan they offered.,5,Wellness in Health,0,2023-07-22T07:00:00.000Z,2023-08-04T03:43:32.000Z,https://www.trustpilot.com/review/spotpetins.com?page=143
64cc4678706f837cb116985a,False,False,Signing up was easy and the price was very affordable.,5,Signing up was easy and the price was…,0,2023-07-24T07:00:00.000Z,2023-08-04T02:29:44.000Z,https://www.trustpilot.com/review/spotpetins.com?page=143
64cbcacfc4234462868ea993,False,False,I was surprised at the cost. It was so much more than Bivvy. I was with Bivvy for many years was sad when the letter came out that they were not renewing.  They recommended Spot and after doing my due diligence that's when I realized how expensive pet insurance really is. I love my Gizmo and went with Spot because of the recommendation from Bivvy. I just signed up so far everything is going well. I have no complaints.,4,I was surprised at the cost,1,2023-07-27T05:00:00.000Z,2023-08-03T17:42:07.000Z,https://www.trustpilot.com/review/spotpetins.com?page=143
