id,filtered,pending,text,rating,title,likes,experienced,published,source
64afe63d8ef88b1d5fb0a1df,False,False,It was very easy to submit a claim!,5,It was very easy to submit a claim!,0,2023-07-13T00:00:00.000Z,2023-07-13T13:55:41.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64af86b539b0349208986cd5,False,False,"They suck, Guy filed a claim in March of 23 here it is July of 10 I still haven't been paid i sent them all information that i had and my vet sent them all information that they had on my dog and my bet has been taking care of my dog since she was 8 weeks old. They have refused to pay",1,They suck,0,2023-03-17T00:00:00.000Z,2023-07-13T07:08:05.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=66
64af25ae024ac0f74ae0d235,False,False,Claim submission simple and concise.  Just waiting for final claim approval.,5,Claim submission simple and concise,0,2023-07-12T00:00:00.000Z,2023-07-13T00:14:06.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64af0bf7e0b0bfbddb4c4ec4,False,False,"Bought insurance over phone from employee of company.  Had a question about insurance policy and called company.  Recording said I was number 53 in line to speak to customer service representative.  53!!
I then called “direct number” of employee I bought policy from.  Answering machine told me to leave a message.  I did.  Still no return call!
So far, I’m not impressed.",3,Bought insurance over phone from…,2,2023-07-10T00:00:00.000Z,2023-07-12T22:24:23.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64aefdafb54f41f0951ec9ed,False,False,"It was easy to submit a claim. We'll see if they pay in a timely manor, or if they cover this procedure, and what amount.",3,It was easy to submit a claim,0,2023-07-12T00:00:00.000Z,2023-07-12T21:23:27.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64aefcbb5c482e78cc6d7c51,False,False,Embrace Insurance has helped me to give my senior dog the proper care that he needs to be comfortable and happy.,5,I Love Embrace,0,2023-07-12T00:00:00.000Z,2023-07-12T21:19:23.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64ae224ae582c9eca7942ee5,False,False,"One of the best investments I've made for my best friend!  When I started researching pet insurance, Embrace was rated one of the best.  They have reimbursed me for her well exams and they are prompt and responsive.  Customer service is amazing-the representatives are always helpful and informative!  Thank you Embrace for helping me take care of my pup!",5,One of the best investments I've made…,2,2023-07-11T00:00:00.000Z,2023-07-12T05:47:22.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64adfdf6c4234462868647b2,False,False,"Last month, my fur baby was diagnosed with pyometra (bacterial infection of the uterus) and needed to have surgery because the condition is life threatening. The operation was expensive since it is an emergency procedure but Embrace covered most of the charges and I was able to get my claim reimbursement on time.",5,Pixie’s emergency operation,0,2023-06-16T07:00:00.000Z,2023-07-12T03:12:22.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64adca478ec1c02f587ff9e0,False,False,Embrace has been very easy to use and has always provided prompt communication.,5,Great communication!,0,2023-07-11T00:00:00.000Z,2023-07-11T23:31:51.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64adc205930a332ba75fb5fc,False,False,I love my Embrace Insurance and how easy it is to file a claim. The customer service is top notch wish they dealt with human insurance also. 😄,5,I love my Embrace Insurance and how…,0,2023-07-10T00:00:00.000Z,2023-07-11T22:56:37.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64ada10d706f837cb10dee11,False,False,"Filing and reimbursement was very easy.  And, quick.",5,Filing and reimbursement was very easy,0,2023-07-03T04:00:00.000Z,2023-07-11T20:35:57.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64ad8d4c337a1bbc58f1e09c,False,False,The claim submission process is very easy.,5,The claim submission process is very…,0,2023-07-11T00:00:00.000Z,2023-07-11T19:11:40.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64ad8b51f8a5e6d2216147b3,False,False,I have a real quick response and i'm really happy about itI have a real quick response and I'm really happy about it.,5,I have a real quick response and i'm…,0,2023-07-11T00:00:00.000Z,2023-07-11T19:03:13.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64ad74430052b5ebaecffed6,False,False,"So far, the site has been easy to use and the customer service has been prompt and friendly!",5,Happy!,0,2023-07-11T00:00:00.000Z,2023-07-11T17:24:51.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64acbbc42c322196a81a9f2e,False,False,"The process was simple and relatively quick because it is online, did not require a claim form, and the procedure is split into a series of simple steps (a few questions and uploading an invoice/other documents).",5,Quick and Easy Claim Submission,0,2023-07-10T00:00:00.000Z,2023-07-11T04:17:40.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64ac9325c423446286857fcb,False,False,I've found the process to file a claim easy to use and the customer service has bern very helpful,5,I've found the process to file a claim…,0,2023-07-05T04:00:00.000Z,2023-07-11T01:24:21.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64ac7fd6fd9de22ba1fd1928,False,False,So easy to submit a claim!,5,So easy to submit a claim!,0,2023-07-10T00:00:00.000Z,2023-07-11T00:01:58.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64ac4ff3706f837cb10d2a0d,False,False,Embrace is easy to work with.  Uploading claims is quick and easy and the company responds in a timely manner. The website is simple and easy to navigate too. I am very pleased with Embrace and I'm so glad I got coverage for my young dog Ella.,5,Embrace is easy to work with,0,2023-07-06T07:00:00.000Z,2023-07-10T20:37:39.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64ac391353dd2a9779bf0b03,False,False,soooooo easy to submit a claim,5,soooooo easy to submit a claim,0,2023-07-10T00:00:00.000Z,2023-07-10T19:00:04.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64ac0d7ec1ee152cb7032e16,False,False,"Dog needed stitches, submitting claim was easy and fast",5,Customer for years,0,2023-07-08T00:00:00.000Z,2023-07-10T15:54:06.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64ac088ceaf993b08a3cd222,False,False,"I called to cancel the pet insurance on my GSD who had passed away suddenly.  My GSD never used the insurance, but I was pleased with the updates and the ease of paying the bill each month.  Will recommend to other pet owners.",5,I called to cancel the pet insurance on…,0,2023-07-03T00:00:00.000Z,2023-07-10T15:33:00.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64ab33a2706f837cb10c97d9,False,False,"Unfortunately, my dog Enzo was bitten by a rattlesnake mid-June.  Even though I needed to resubmit some receipts and follow-up multiple times with phone calls, Embrace did pay claims submitted.  Their reps were pleasant and knowledgeable.  I recommend Embrace!",4,Snakebite,0,2023-06-10T05:00:00.000Z,2023-07-10T00:24:34.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=67
64aac44bdb89ba8a2a0c01b1,False,False,"So I again contacted Embrace. They said “due to the fact that the first vet records have still not been obtained we will consider your pets condition as pre-existing”. What a crock, they have all of his records and he was not adopted from a reputable breeder with a stellar record with a broken foot that happened to show up a year and two months later. Stay away from Embrace. I have been a customer of USAA for over 22 years and they have done a horrible thing adding Embrace to their benefits list. I have now started using Spot Pet Insurance - listed by Forbes as the best. Ironically Embrace is number 10 on their list.",1,So I again contacted Embrace,0,2023-06-26T00:00:00.000Z,2023-07-09T16:29:31.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=68
64aab52ec42344628684b340,False,False,"Easy, no-hassle claims. Just submitted the documentation for my pet in the portal and it was reviewed and adjusted without incident or nitpicks - a problem I faced with virtually every claim through my last provider, despite having coverage on my pets since they were <6 months old.",5,"Easy, no-hassle claims",0,2023-06-28T04:00:00.000Z,2023-07-09T15:25:02.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=68
64a9e7de706f837cb10c70dc,False,False,Scanning and sending invoices from the vet is simple and the review and reimbursement is quick.,5,Scanning and sending invoices,0,2023-06-21T06:00:00.000Z,2023-07-09T00:49:02.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=68
64a9c731588b06085e71cbdf,False,False,"Pros:(Cats)
- Online claims submission.
- Accept cats of all ages.
- Offer extra services.
- Pay for routine dental cleaning.
-Coverage starts fast.
- Excellent customer service by7 phone.
-Get a refund check via mail.

Cons:
-Frustrating online claims systems have always left me no choice but to email in my claim.
- Must have a very thorough explanation of services accompanying the claim.
- Do not pay for prescription pet foods.
- Preexisting conditions reduce certain coverage.

Advice:
Submit multiple pet claims at least 4 days apart or else the pet's claims may get assigned the same claim number and one will appear as a duplicate claim.",4,Pros and Some Cons to Consider,0,2023-02-05T00:00:00.000Z,2023-07-08T22:29:37.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=68
64a9bf7b706f837cb10c6b34,False,False,Embrace is excellent. They are very good with communication and reasonably priced.,5,Embrace is excellent,0,2023-06-02T05:00:00.000Z,2023-07-08T21:56:43.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=68
64a98f1d2cc44698b956f7c4,False,False,Every experience with Embrace has been excellent! The app is totally user friendly- Less than 1 min to send invoice. Payments come quickly. 2 yrs of svc.,5,Every experience with Embrace has been…excellent!!,0,2023-07-08T00:00:00.000Z,2023-07-08T18:30:21.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=68
64a9864bccc62480cd9d0952,False,False,Always reimburse in timely manner,5,Always reimburse in timely manner,0,2023-07-08T00:00:00.000Z,2023-07-08T17:52:44.000Z,https://www.trustpilot.com/review/embracepetinsurance.com?page=68
