id,filtered,pending,text,rating,title,likes,experienced,published,source
5c7979a197afa10ad4bf63ce,False,False,"Customer service is great, they helped me understand the process and it’s easy to submit a claim.  Very beneficial pet insurance,  coverage is great!",5,Customer service is great!,0,,2019-03-01T18:27:45.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c795ce297afa10ad4bf4c8b,False,False,First time reimbursement went smoothly. Thank you AKC pet insurance!!!,5,First time reimbursement went smoothly,0,,2019-03-01T16:25:06.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c783fd297afa10630aeadd7,False,False,They pay promptly. If you have a question the people you talk to are well informed and helpful. The new claim form is a vast improvement. very easy to use and doesn't require another trip to ask busy doctors to fill out another form.,5,Good company,0,,2019-02-28T20:08:50.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c77f70a97afa10630ae7aaf,False,False,"my experience has been very good with AKC Pet insurance, their new portal is fantastic to use, easy to upload claims and very happy with the insurance overall!",5,my experience has been very good with…,0,,2019-02-28T14:58:18.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c76f26b97afa10ad4be5896,False,False,"Easy to buy, easy to submit claims, quick turn around.  No hassles.  Anyone, hates to have to use them, but they are there when you need them",5,Great service,0,,2019-02-27T20:26:19.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=21
5c76008197afa10604513b93,False,False,"The process is very straight forward and the form is easy to complete. I also appreciate the ability to submit several claims on the same form. Finally, the response time is fast.",5,The process is very straight forward…,0,,2019-02-27T03:14:09.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c74b56097afa107f886e4d6,False,False,We have been very pleased with AKC Pet Insurance.  We ran into a few surprise issues with our star-pei puppy and we received excellent service and support!,5,We have been very pleased with AKC Pet…,0,,2019-02-26T03:41:20.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c7442dc97afa10604509482,False,False,Love the promptness of reimbursing my money after I have took my pet to the Vet.,5,Love the promptness of reimbursing my…,0,,2019-02-25T19:32:44.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c73fee897afa106045064c7,False,False,This is my second time using this insurance. You get what you pay for. Love it.,5,Second time around,0,,2019-02-25T14:42:48.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c7018c897afa1097075f5e9,False,False,This company is excellent. The claim turn around time is amazing. The customer service people are extremely helpful and friendly. I would and do recommend this company to all my friends with pets.,5,This company is excellent,0,,2019-02-22T15:44:08.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c6ec95b97afa10970756e96,False,False,"UPDATE: I’ve spoken with the folks at AKC and they’ve added online portal access. I’ve changed my stars from 3 to 5 to reflect this ease of use addition!

I'm pleased with the coverage our pupperino gets through AKC Pet Insurance/PetPartners. I'm not wild about (and have reviewed on this topic before) that there is no online portal to review coverage, benefits used, etc. I've received a response from the company that I can reach out at any time, which is great; but in an age of self-help portals and instant gratification, I don't want to wait for an email response.",5,"Online portal (new!), reasonable claim pay times",0,,2019-02-21T15:52:59.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c6d81e797afa1097074ee24,False,False,Have never reimbursed me for costs that my insurance is supposed to cover.  Doesn't get back to me when my vet submits invoices.  Some of which are over 6 months old.,2,Have never reimbursed me for costs that…,0,,2019-02-20T16:35:51.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c6d70e097afa1057439aa47,False,False,"Only will pay for something’s like medicated baths or allergy shots a certain number of times ....., not good cause my dog has skin reactions to allergies",3,Not great coverage,0,,2019-02-20T15:23:12.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c6c264a97afa10970745bda,False,False,It is a life saver,5,It is a life saver,0,,2019-02-19T15:52:42.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c6c22e997afa10574392195,False,False,I love the service.,4,I love the service.,0,,2019-02-19T15:38:17.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c6c1c2497afa10574391d7d,False,False,The best choice for your pet.,5,The best choice for your pet.,0,,2019-02-19T15:09:24.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c6b0f1c97afa1057438c4c9,False,False,I am pleased with AKC Pet insurance. They are very polite and are able to answer any questions I may have.,5,I am pleased with AKC Pet insurance,0,,2019-02-18T20:01:32.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c68992797afa10b687ceb4c,False,False,Quick return and easy to use. Peace of mind knowing it was there and knowing there would be no hassle using it.,5,Quick return and easy to use,0,,2019-02-16T23:13:43.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c68331697afa10734ce6c69,False,False,They handle our claims quickly.They have been polite and helpful on the phone.,5,They handle our claims quickly.They…,0,,2019-02-16T15:58:14.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c671d5097afa10b687c8877,False,False,I have used AKC insurance for over 10 years. They are very reliable and review claims very quickly. I am very satisfied with this Insurance,5,I have used AKC insurance for over 10…,0,,2019-02-15T20:13:04.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c670edb97afa10b687c8241,False,False,"I never realized how important pet insurance was until I lost my toy fox terrier a year ago from a bacteria infection in the liver.. Then 3 months later my little boy Rico, a Yorkshire Terrier became a part of our family.  When I registered him I decided to get the AKC health insurance and it is unbelievably awesome!  This is the most important thing you can do for your baby and you.",5,I never realized how important pet insurance was until...,0,,2019-02-15T19:11:23.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c66ec3197afa10734ce0e0f,False,False,This insurance is for peace of mind! In an emergency you will be relieved you are covered!,5,This insurance is for peace of mind,0,,2019-02-15T16:43:29.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c66e3c197afa10b687c6803,False,False,Very happy with the way Pet Insurance follows up with my vet in getting all the information they needed. Very prompt in receiving approval and check for my dogs problems that have been costly earlier in age than we ever thought and happy I purchased my policy.,5,Pet Insurance with AKC,0,,2019-02-15T16:07:29.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c66d8bb97afa10b687c61ae,False,False,Helpful with inquiries re billing and responsive expediting vet bills.,5,AKC Pet Insurance review,0,,2019-02-15T15:20:27.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c66d75397afa10b687c60cf,False,False,"Submitting claim was easy, communication of the claim processesing was great.  Would recommend to everybody.",5,Submitting claim was easy,0,,2019-02-15T15:14:27.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=22
5c66d4e497afa10734cdffe1,False,False,Definitely worth the peace and mind for the little creatures in our lives!,5,Definitely worth the peace and mind for…,0,,2019-02-15T15:04:04.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=23
5c5c581c97afa10734ca41bd,False,False,"I wish there was a website to log into where you could review your policy, see claim history and claim status, even submit claims... really anything to do with the policy",3,Web site,0,,2019-02-07T16:09:00.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=23
5c5c40fc97afa10734ca3386,False,False,"AKC Pet Insurance is perfect for our dogs
needs!!!",5,AKC Pet Insurance is perfect for our…,0,,2019-02-07T14:30:20.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=23
5c5c40f097afa10b687894a5,False,False,"they have always worked well
with me and kept me informed if there www and issue.",5,Great pet insurance,0,,2019-02-07T14:30:08.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=23
5c58905b97afa1089076f470,False,False,"I appreciate the fast response that medical procedures were received by you from my vet.  
I just hoped for as much as I pay monthly for my fur babies that i would get refunded more.  Not sure its worth paying so much when I can put it in an emergency fund monthly and be better off😏",3,I appreciate the fast response that…,0,,2019-02-04T19:19:55.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=23
5c5885ff97afa1089076ee55,False,False,Easy and pain free!  Thank you!!!,5,Reliable!,0,,2019-02-04T18:35:43.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=23
5c586ed597afa10548d84874,False,False,Just read the policy so that you understand what you are getting.,5,Excellent company- but read your policy,0,,2019-02-04T16:56:53.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=23
5c531ad297afa10ac085cb01,False,False,Everything I expected and submitting claims made easy.,5,Everything I expected and submitting…,0,,2019-01-31T15:57:06.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=23
5c530bba97afa10bf075089c,False,False,Very prompt. Very fair. Easy to follow directions.,5,Very prompt,0,,2019-01-31T14:52:42.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=23
5c51b70a97afa10bf074817f,False,False,You are great thank you for my refund waiting for my second one thank you Virginia Symanowicz,5,You are great thank you for my refund…,0,,2019-01-30T14:39:06.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=23
5c50929a97afa10ac084cadb,False,False,"From day one when I first joined AKC Pet Insurance, their customer service has been top notch. I love that I can get a ""live"" person on the phone each time I call regardless of the time of day and get my questions answered.  I would totally recommend this company for your pet insurance needs!",5,Excellent customer service!,0,,2019-01-29T17:51:22.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=23
5c4f658e97afa10ac0845540,False,False,Quick claim approval and return. Glad I have it!,5,Quick claim approval and return,0,,2019-01-28T20:26:54.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=23
5c4e485897afa10bf0731f79,False,False,"While other pet insurance companies will pay for items they consider medically necessary for their clients, AKC does not. Unfortunately my dog is older, now with health problems, so it isn’t realistic moving to a different company due to pre existing conditions, otherwise I would. They are slow to pay compared to other companies and they will begrudgingly reimburse you, nickel and diming you at all turns. I don’t recommend at all. There are so many better pet insurance companies out there.",2,So many better choices,0,,2019-01-28T00:10:00.000Z,https://www.trustpilot.com/review/www.akcpetinsurance.com?page=23
