id,filtered,pending,text,rating,title,likes,experienced,published,source
601708f5679d9705c85fae36,False,False,"I currently have Figo for my 11 year old dog, I cancelled the other two dogs policies. As I always loved Figo this year my policy was not grandfathered in with the new underwriting company. I went from a $250 deductible to a $750 deductible/ from 90% to 70% reimbursement/ from 14k to 10k limit and my monthly cost is $113 dollars per month from $91. As you can see not good. I am forced to stay with them as my dog is now 11.5 yrs and moving would cost me a lot more. I am completely disappointed in their loyalty to their existing customers. On the other hand a gave 3 stars because their app/ cloud accounts / claim failing and speed of reimbursement is excellent.",3,I currently have Figo for my 11 year…,0,,2021-01-31T19:45:57.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=61
6013682f679d9705c85d203f,False,False,"Figo is very prompt processing claims and their representatives, especially Beth, are very helpful in explaining benefits and charges.  Their rates are fair and coverage choices are excellent.",5,FIVE STARS,0,,2021-01-29T01:43:11.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=61
600914c8755dc109e8e0c58d,False,False,"We initially loved Figo, especially because we insured our cat later in life, and not a lot of pet insurance companies offer decent pet insurance when the pets are older. Figo (or at least our policy) was originally underwritten by Markel. When they were bought out by Independence America (last year or two), they literally tripled our premium at the renewal date, and substantially reduced the benefits and also created a huge spike in our deductible. Plus, the customer service during that transition was very uneducated and not very helpful. That alone was very disappointing. 

But then, they became incredibly focused on scrutinizing each claim to find a reason to not pay it. Any loophole they can find, they leverage it. I have had to appeal two separate claims and even with letters from the vet, indicating why the treatment fell under my policy’s terms, they don’t budge - or budge very minutely, but not enough to really make a difference. 

Also, some of the terms make no sense. For example, they don’t cover oral surgery, at all - even if it’s due to an illness or disease. Our cat has an oral mass that needed to be removed and in order to remove the mass, they had to remove the tooth. Figo decided not to cover the entire surgery because they claim that it was oral surgery to do a tooth extraction. They said they would only cover it, if it was an accident/injury - not an illness. But the main reason that we get pet insurance is to cover illness, diseases, etc. This simply doesn’t make sense to me. 

And now, they are not paying things that they had paid a few months ago (still same policy year). It’s super sad and discouraging to pour so much into premiums and deductibles, only to find them constantly finding loopholes to not pay the claims. 

We have Healthy Paws for our other 3 creatures - literally Thank God. HP is the absolute best pet insurance company, and are very generous in their claim reviews and payments, and take their customers at their word, placing a high value on customer care / service. If you’re going to invest in pet insurance, skip Figo, for sure. Choose Healthy Paws.",1,Skip Figo - Go with Healthy Paws,3,,2021-01-21T05:44:40.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=61
5fea19de755dc1032c05a87c,False,False,I have nothing but good things to say about FIGO and the ease of claims and reimbursement.  Thank-you FIGO for being there.,5,I have nothing but good things to say…,0,,2020-12-28T17:46:06.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=61
5fe8ad74755dc1032c04ad5b,False,False,I have paid for Figo insurance for my dogs two years without a claim. As a condition of purchasing this insurance all medical records from the last 2 years were submitted. I faxed several invoices recently for the year from the same vet for my 13 year old dog. Nothing major. Blood tests due to recently elevated liver enzymes. An eye infection. I was told I had to supply the name and number of my dog’s breeder! Supply dates for every specialist Rudy had ever seen with chart notes. To top it off I was given 3 days to supply this information to keep the claim open. Figo is the same as every other pet insurance I have tried. They deny every claim. Too bad there is no regulation of this industry. My advice is to save the money you would have spent on pet insurance to use if need arises.,1,I have paid for Figo insurance for my…,1,,2020-12-27T15:51:16.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=61
5fe889e8755dc1032c048f26,False,False,"Service from staff has been great, Only complaint: I've had this insurance for years and it was reasonable. Then FIGO switched providers in 2019 and the monthly fee doubled. Not such a great deal anymore. Can't switch insurance because of pre-existing condition.",5,Service from staff has been great,0,,2020-12-27T13:19:36.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=61
5fdf9014755dc10b482940b8,False,False,Claim was easy to file and quickly resolved. I wish all insurers were this easy to work with.,5,Claim was easy to file and quickly resolved.,0,,2020-12-20T17:55:32.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=61
5fd804e1755dc10b4822eb6a,False,False,Excellent customer service. My claims took just few hours to process. Top class platform. Transparent pricing. Can’t ask for more. Every pet owner should have a pet insurance and that too with Figo.,5,Can’t ask for more,0,,2020-12-15T00:35:45.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=61
5fd55f71755dc10b4820e75d,False,False,The only negative thing I have to say is the bait and switch practices Figo uses. They get you with the low price the first year and then they increase it substantially afterwards. Other than that they are pretty quick in reviewing and paying out.,4,Better than most,0,,2020-12-13T00:25:21.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=61
5fd0e551755dc10b481ccf78,False,False,Have had nothing but a wonderful experience with settling any claims.,5,Highly Recommend,0,,2020-12-09T14:55:13.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=61
5fcf8b4c755dc10b481b7a43,False,False,Figo is incredible. We love how quick they are in response to anything and everything. It is so easy to connect with them to reach a better understanding! They are quick to get claims up and running as well as the reimbursement.,5,Figo is incredible,0,,2020-12-08T14:18:52.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=61
5fce8456755dc1076896d5d3,False,False,"Firstly, I want to say that I wish I had researched any bad reviews years ago before I ever signed up with FIGO. It seems that others are in the same boat as I am! I have been a loyal customer of FIGO for approximately 4-5 years now. I have NEVER needed to use the insurance however, I continually paid my monthly premium on auto-pay (by now, thousands of dollars total). I initially went with them because one always worries about getting coverage for pre-existing conditions whether it be minor or major and they seem to have stated they had a good policy with regards to considering a pre-existing condition something that has happened within the last 18 months. Well, for the first time in a while, I had to bring my cat to the vet as he had a small lump on his jawline... I wound up spending a little over $400 however, I was glad to know in the back of my mind that I had EXPENSIVE coverage for Koby's medical needs. Guess what? They only paid my visit fee and denied everything else(did not pay it really, it went toward my exorbitant yearly deductible)!!!! First of all, it even states on the explanation of benefits that, ""Any illness or other condition that first occurred or displayed any signs and/or symptoms consistent with the stated illness or condition within 18 months prior to the pet policy effective date or prior to the expiration of any applicable waiting period""... Ok, I called customer service, maybe this was a mistake. I asked for an explanation and the rep confirmed that Koby had a lump on his lip back in 2013 so it is considered pre-existing.. wait a minute, what is the whole thing about the 18 months prior to starting an insurance policy with them? (2013 was over 2-3 years before I ever signed up with FIGO!).. I was told basically, read the fine print in our policy.. Ok, not only this but in 2013 he was brought to the vet for a swollen ball on the tip of his lip (allergic reaction to his food bowl - plastic).. as soon as we changed his bowl to metal, it went away and never came back. Now in 2020, he had a lump on the side of his jawbone and it will not be covered. This just sounds too funny to me. Every year, your premium goes up and goes up quite a bit at that. Like I said, I have paid A LOT in the past few years each month to ensure I have coverage for my cat. WHAT A WASTE OF MONEY!!!!!! I could have literally put that money away each month as if I were contributing to an emergency vet fund for any vet bills I would need to pay in the future and I would have been completely fine. It is so sad to see that they can easily take your money every month, increase your monthly premium each year, and then deny your claims and pay close to NOTHING. This is not the first time they have disappointed me however. Obviously, I was upset about the increases in monthly prices each year but whatever, you cannot do anything about that especially if you want to ensure your pet has coverage (or so you think they would anyway), but I was grandfathered into 100% reimbursement along with a $200 deductible. Well, this recent and current policy, I was raised to a $500 deductible and unable to keep my $200 one.. It is very clear that they do not care much about your pet or about your financial situations/the reason why you prefer to pay for coverage. Again, I am really saddened to know my money that I worked so hard for is wasted and gone, for nothing. I had to pay the entire bill and the little sixty something exam fee they did cover, it went toward my big $500 deductible anyway (LOL!). Please - take this from someone who has been with FIGO for years, paid tons of money in premiums and NEVER used them within that time period up until this year....SAVE YOUR MONEY AND YOUR ENERGY!!! Put away some money every month (or every paycheck) toward an emergency vet fund for yourself (as if you were paying a monthly premium, only to yourself). This way, when you have a vet bill to pay, you will have this money already saved. Another option, get CARE CREDIT.. You never want to invest in something that you will forever be uncertain about. I pay for FIGO insurance and I get close to nothing in return from them. Absolutely terrible.. still in shock that I am at a loss. I really did have high hopes for this company and their services but I must have been sadly mistaken. Just to reiterate : SAVE YOUR TIME and YOUR MONEY.

Update 12/28/2020: I officially canceled my policy and it is a relief. After leaving my review, I was contacted by some sort of customer satisfaction manager (something like that?).. Basically, they just keep explaining the same thing over and over again, defending their decisions.. that is fine. I replied to the email immediately requesting some information in which I was never provided. Already started putting away my ""monthly premium"" into savings toward a vet emergency fund! I recommend you all do the same :)",1,HORRIBLE - DO NOT WASTE YOUR MONEY,2,,2020-12-07T19:36:54.000Z,https://www.trustpilot.com/review/figopetinsurance.com?page=61
