id,filtered,pending,text,rating,title,likes,experienced,published,source
5f1aef5b1a5a69071c94c385,False,False,"I recently posted this review on Yelp and wanted to share it here:

It is highly recommended you get some type of pet insurance for your dog or cat. Yes, it is a monthly expense that is not cheap. Think of it as giving you peace of mind and hopefully you never have to use it.

My 4.5 year old dog was recently diagnosed with lymphoma and hearing this from our vet was gut-wrenching. We immediately took him to the oncologist who said it is treatable and then told us chemotherapy will cost over $10,000. We told the vet to do whatever it takes to get him healthy.

Having Healthy Paws Insurance gave us one less thing to worry about; i.e. the cost of the medical care for my dog. My dog is getting treated weekly and the bill is from $500 - $800 per week depending upon the treatment that week. Healthy Paws has never declined a claim. In fact, they even send me emails checking up and seeing how my dog is doing. 

Here is the process with Healthy Paws I go through to file my claims:

1) Each Thursday, my dog gets his chemotherapy treatment. Our vet then emails us the invoice and medical notes. I then file a claim on the Healthy Paws web site and upload the receipts which literally takes LESS THAN ONE MINUTE - it is a VERY easy and efficient process.

2) I immediately receive an acknowledgement email that it will be processed within (48) hours.

3) By Friday or Monday, I receive an email that the claim has been processed.

4) By Monday or Tuesday, the money is wired into my checking account.

I promise you I am not exaggerating. This is how quickly they process the claim and pay you back.

My advice to you - I hope you never need it but if you are going to get pet insurance, BUY HEALTHY PAWS. It is one of the few pet insurances that has no lifetime maximum and you can see from my description above it will allow you to get your dog or cat the best medical care possible.",5,Buy Healthy Paws Insurance,0,,2020-07-24T14:25:31.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f19b6cb1a5a69075065967f,False,False,"I love this insurance. My dog has had a few health issues and they have paid for all her meds, surgery, MRI, bloodwork and Xrays. I am getting a new puppy later this year and you can be sure that I will continue using Healthy Paws insurance with the new dog. The reimbursement of payment is pretty quick, just a couple of days. I would highly recommend getting this insurance for your dog or cat.",5,I love this insurance,0,,2020-07-23T16:11:55.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f18b9d31a5a69071c935354,False,False,"I have used Healthy Paws a few times for our two dogs. Great service, prompt payment and even check up on our pets after a surgery. Very pleased.",5,"You won’t be disappointed, great company",0,,2020-07-22T22:12:35.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f18a8a21a5a69071c934920,False,False,My pointer has had multiple medical issues including an operation to put a plate in her leg.  She recently had a reaction to a spider bite that was very serious.  Healty Paws was there for me through out it all.  The claims were paid promptly with absolutely no hassle.  I would highly recommend them to anyone.,5,I highly recommend Healthy Paws.,0,,2020-07-22T20:59:14.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f184e8f1a5a690750648622,False,False,"Having pet  insurance for my dog, Dexter from the day I brought him home is one of the best financial decisions I’ve ever made. Choosing Health Paws is the best. They have paid every claim (and there have been many) exactly as I expected, quickly and easily. Dexter has been “blessed” with ear trouble, allergies and now a bum knee but I wouldn’t trade him for the world. With Healthy Paws, I have been able to give him the treatment he needs without breaking the bank.  When comparing insurance companies, look beyond the premium cost and really investigate the policy coverage, especially for chronic problems, because it carries greatly.",5,Having pet  insurance for my dog,0,,2020-07-22T14:34:55.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f17973f1a5a69071c9264ae,False,False,"We recently had some unexpected (expensive) health issues; happy to say Healthy Paws came through - turnaround time for processing claims was so quick! We had quite a few claims, but it is such an easy process - upload a copy of the invoice, and within 2 weeks, you get your reimbursement - sometimes it was within days! I was originally reluctant about purchasing insurance, but glad we did and that we chose Healthy Paws.",5,Fast claims processing,0,,2020-07-22T01:32:47.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f1782911a5a69075063fd19,False,False,"I used Healthy Paws for the last 7 years with my rescue Golden, Kayley.  They were a very reliable and caring company.  My claims were handled promptly and when my deductible was reached, payments were also made in a very timely manner.  The customer service staff was always friendly and helpful. They most impressed me recently when Kayley became ill and they sent emails asking about her status.  When she passed, they sent more supportive emails and helped me close out our account so easily.  I was also quite surprised to receive a hand written note understanding my loss. I heartily recommend them!",5,Healthy Paws really cares!,0,,2020-07-22T00:04:33.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f173d2c1a5a69075063d4b7,False,False,Healthy Paws reviewed our claim within the ten days and even gave periodic updates throughout that time as it was being processed. The reimbursement check came in the mail quickly. Healthy Paws also followed up via email to check in on our dog.,5,Healthy Paws reviewed our claim within 10 days,0,,2020-07-21T19:08:28.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f16fcfd1a5a69071c91f1a8,False,False,"I am very pleased with Healthy Paws Ins. They have always paid promptly  and very helpful with my questions regarding Halee's coverage. 
We couldn't have done it without this very worthwhile policy.",5,I am very pleased with Healthy Paws…,0,,2020-07-21T14:34:37.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=84
5f162cd23f06f2061435aa6e,False,False,Highly recommend Healthy paws!  They have amazing customers service and ive had 3 emergency issues in the last two years with 3 different rescue dogs and they were covered no questions asked.,5,Highly recommend Healthy paws,0,,2020-07-20T23:46:26.000Z,https://www.trustpilot.com/review/www.healthypawspetinsurance.com?page=85
